index,input,MPFR,Posit64,Double,winner
0,0.185597,0.186679649392559154,0.186679649392559154,0.186679649392559155,Posit
1,0.296911,0.301456150054804961,0.301456150054804960,0.301456150054804972,Posit
2,0.928437,1.190183656413561646,1.190183656413561646,1.190183656413561719,Posit
3,0.387794,0.398237190814838104,0.398237190814838103,0.398237190814838105,EQUAL
4,0.231932,0.234063840086462376,0.234063840086462375,0.234063840086462388,Posit
5,0.497603,0.520833083561808855,0.520833083561808855,0.520833083561808907,Posit
6,0.154469,0.155090012876969576,0.155090012876969576,0.155090012876969580,Posit
7,0.0907148,0.090839663253359280,0.090839663253359280,0.090839663253359279,Posit
8,0.919572,1.166989427563093582,1.166989427563093581,1.166989427563093651,Posit
9,0.317491,0.323082638837487562,0.323082638837487562,0.323082638837487557,Posit
10,0.948892,1.249705261822661056,1.249705261822661055,1.249705261822660951,Posit
11,0.300791,0.305522238296499769,0.305522238296499768,0.305522238296499771,Posit
12,0.759215,0.862105724578289915,0.862105724578289915,0.862105724578289934,Posit
13,0.171133,0.171979337290409988,0.171979337290409988,0.171979337290409984,Posit
14,0.215647,0.217354199461897730,0.217354199461897729,0.217354199461897740,Posit
15,0.389977,0.400606120395605147,0.400606120395605146,0.400606120395605170,Posit
16,0.960588,1.289110707911828180,1.289110707911828180,1.289110707911828246,Posit
17,0.00533034,0.005330368432055545,0.005330368432055545,0.005330368432055545,EQUAL
18,0.428388,0.442707615126139545,0.442707615126139544,0.442707615126139542,Posit
19,0.895667,1.109929005544463482,1.109929005544463481,1.109929005544463498,Posit
20,0.770562,0.879722857394919962,0.879722857394919961,0.879722857394919955,Posit
21,0.171462,0.172313716180553694,0.172313716180553693,0.172313716180553689,Posit
22,0.980648,1.373745785919095787,1.373745785919095786,1.373745785919095797,Posit
23,0.817696,0.957397096838932204,0.957397096838932205,0.957397096838932149,Posit
24,0.744203,0.839341493272205630,0.839341493272205629,0.839341493272205641,Posit
25,0.405103,0.417091979387598616,0.417091979387598615,0.417091979387598621,Posit
26,0.187684,0.188803677294714507,0.188803677294714507,0.188803677294714506,Posit
27,0.910987,1.145670690995942141,1.145670690995942141,1.145670690995942209,Posit
28,0.361862,0.370264147472762675,0.370264147472762674,0.370264147472762650,Posit
29,0.438006,0.453379858619039501,0.453379858619039501,0.453379858619039511,Posit
30,0.769703,0.878375212653812854,0.878375212653812854,0.878375212653812909,Posit
31,0.250943,0.253654154011690310,0.253654154011690309,0.253654154011690336,Posit
32,0.642915,0.698297430633988128,0.698297430633988126,0.698297430633988081,Posit
33,0.706537,0.784592450870058919,0.784592450870058920,0.784592450870058911,Posit
34,0.853371,1.022417691659630229,1.022417691659630230,1.022417691659630146,Posit
35,0.534163,0.563517541535687622,0.563517541535687621,0.563517541535687672,Posit
36,0.410354,0.422842226391591818,0.422842226391591817,0.422842226391591802,Posit
37,0.503595,0.527754408079170179,0.527754408079170177,0.527754408079170179,Double
38,0.406298,0.418399458156700503,0.418399458156700502,0.418399458156700488,Posit
39,0.795387,0.919645886430486645,0.919645886430486644,0.919645886430486614,Posit
40,0.110015,0.110238461547132867,0.110238461547132866,0.110238461547132863,Posit
41,0.286524,0.290596605083807737,0.290596605083807736,0.290596605083807746,Posit
42,0.650047,0.707646122187128268,0.707646122187128267,0.707646122187128301,Posit
43,0.487484,0.509205456741793852,0.509205456741793852,0.509205456741793849,Posit
44,0.67324,0.738582224360643534,0.738582224360643533,0.738582224360643580,Posit
45,0.721665,0.806204843021592120,0.806204843021592119,0.806204843021592121,EQUAL
46,0.768603,0.876654609870180739,0.876654609870180737,0.876654609870180734,Posit
47,0.577262,0.615371417692617946,0.615371417692617946,0.615371417692617939,Posit
48,0.612835,0.659643596859038980,0.659643596859038978,0.659643596859038950,Posit
49,0.165906,0.166676783239721266,0.166676783239721266,0.166676783239721266,EQUAL
50,0.185074,0.186147285180310220,0.186147285180310219,0.186147285180310207,Posit
51,0.299995,0.304687111012987247,0.304687111012987246,0.304687111012987233,Posit
52,0.43329,0.448140007685759791,0.448140007685759790,0.448140007685759789,Posit
53,0.0416468,0.041658833473488322,0.041658833473488322,0.041658833473488324,Posit
54,0.585404,0.625378857763497766,0.625378857763497766,0.625378857763497775,Posit
55,0.474187,0.494039833485516313,0.494039833485516313,0.494039833485516333,Posit
56,0.132971,0.133365838324142612,0.133365838324142611,0.133365838324142616,Posit
57,0.148085,0.148631487715205843,0.148631487715205842,0.148631487715205846,Posit
58,0.135331,0.135747165236949880,0.135747165236949879,0.135747165236949879,EQUAL
59,0.314952,0.320406197103233594,0.320406197103233594,0.320406197103233592,Posit
60,0.956516,1.274815352901255615,1.274815352901255614,1.274815352901255583,Posit
61,0.883467,1.083211483317836571,1.083211483317836570,1.083211483317836565,Posit
62,0.175896,0.176815443506731631,0.176815443506731630,0.176815443506731618,Posit
63,0.881983,1.080053668524640586,1.080053668524640585,1.080053668524640686,Posit
64,0.59411,0.636159091782628728,0.636159091782628728,0.636159091782628749,Posit
65,0.923301,1.176587952673662793,1.176587952673662793,1.176587952673662896,Posit
66,0.988288,1.417598251164768488,1.417598251164768487,1.417598251164768453,Posit
67,0.277101,0.280775282550781611,0.280775282550781611,0.280775282550781602,Posit
68,0.260817,0.263867899960551328,0.263867899960551327,0.263867899960551322,Posit
69,0.695199,0.768696861634906148,0.768696861634906147,0.768696861634906137,Posit
70,0.30123,0.305982417816973955,0.305982417816973954,0.305982417816973939,Posit
71,0.156308,0.156951521052165691,0.156951521052165690,0.156951521052165699,Posit
